-0.17639,1.1977,1.184,0.60364,-0.45352,1.2128,1.4936,0.6073,-0.14197,1.2294,1.211,0.76981,-0.09481,1.2045,0.94126,0.81107,-0.37272,1.215,1.5463,1.019,-0.06236,1.2296,1.2583,0.81441,0.13531,1.2554,1.3716,0.7024,-0.069968,1.2629,1.3702,0.86023,-0.35276,1.2772,1.382,0.86567,-1
0.1176,1.2414,1.3643,0.70947,-0.084821,1.2565,1.3736,0.87128,-0.36467,1.2731,1.3913,0.87518,0.12574,1.0295,1.4212,0.91671,0.14436,1.215,1.4266,0.91391,-0.13666,1.2296,1.4376,0.91929,0.061677,1.2993,1.3716,0.7024,0.07826,1.5255,1.0709,0.91274,-0.20353,1.321,1.382,0.91815,-1
-1.2054,0.14881,0.28292,0.28614,-1.1909,0.51369,0.53344,0.13214,-1.1813,0.004676,0.068926,-0.073135,-1.0505,-0.020865,0.2813,0.018756,-1.333,-0.00747,0.050856,0.020842,-1.3254,-0.16871,-0.17631,-0.18188,-0.96921,-0.19179,-0.19351,-0.24541,-1.2558,-0.18145,-0.18629,-0.2425,-1.2482,-0.16912,0.064327,-0.23645,-1
0.92607,1.1103,0.76351,0.4978,0.65258,1.1254,0.77348,0.50171,0.37768,0.74826,0.79023,0.50639,0.12574,0.5043,0.64128,0.3885,-0.15111,0.69107,0.88829,0.59871,-0.43385,0.53045,0.66053,0.39492,-0.45377,0.59759,0.34825,0.22849,-0.66288,0.60639,0.65182,0.38763,-0.65123,0.8389,0.90288,0.39333,-1
-0.47039,0.97915,1.184,0.60364,-0.45352,0.60107,0.35342,0.23773,-0.43891,0.22338,-0.1114,0.032233,-0.09481,1.3796,1.2412,1.0223,-0.37272,0.99667,0.70884,0.44111,-0.35955,0.48675,0.18233,0.027868,-0.085593,1.4308,1.7327,1.071,-0.069968,1.2629,1.7294,0.7027,-0.35276,0.88272,0.84298,0.28837,-1
-1.0584,0.32362,0.28292,0.23322,-0.45352,0.51369,0.59345,0.23773,-0.14197,0.70452,0.6099,0.50639,-0.97699,0.15419,0.041321,0.1244,-0.44658,0.16716,0.52939,0.12591,-0.43385,0.57415,0.78007,0.34249,-0.96921,0.027478,0.34825,0.17584,-0.737,-0.093911,0.35249,0.17759,-0.72585,0.22532,0.36381,0.1834,-1
1.7345,1.591,1.4844,1.1328,0.94754,1.606,1.4936,0.97687,0.080742,1.2294,1.211,0.61176,0.78737,1.2045,1.2412,0.81107,0.5137,1.215,0.94811,0.59871,-0.06236,1.0111,0.9594,0.44736,-0.085593,-0.016376,0.047268,0.12318,0.15238,0.51885,0.53209,0.28261,0.16956,0.88272,0.84298,0.49829,-1
0.1176,1.0666,0.88366,0.8153,0.1364,1.2565,1.1935,0.81849,-0.14197,1.2731,1.211,0.82249,-0.16832,1.3796,1.1812,0.75824,0.070493,1.215,1.1874,0.75631,-0.13666,1.2296,1.1985,0.60467,-0.085593,1.2115,0.9502,0.59708,-0.069968,1.2192,1.2505,0.80772,-0.054291,1.2333,1.2623,0.60326,-1
0.41159,1.4162,1.7247,0.92114,0.43136,1.2128,1.7336,0.92408,0.15498,1.2294,1.4514,0.92786,-0.24184,1.2921,1.0612,0.91671,-0.22498,1.3023,1.3668,0.91391,-0.21096,1.317,1.6767,0.91929,-0.15923,1.2554,1.492,0.80771,-0.14408,1.2629,1.4899,0.80772,-0.42738,1.2772,1.5018,0.81318,-1
-1.3524,-0.025997,0.042617,0.021553,-1.3384,-0.18542,-0.18667,-0.18463,-1.0328,-0.17028,-0.35183,-0.38924,-1.271,-0.19592,-0.19866,-0.24535,-1.2591,-0.1821,0.050856,-0.24183,-0.95394,0.006078,-0.17631,0.13274,-1.2638,-0.10409,-0.3741,-0.19275,-1.4781,-0.44406,-0.54548,-0.40003,-0.94971,-0.08147,-0.35495,0.025959,-1
-0.98487,0.19251,0.34299,0.021553,-0.9697,0.033054,-0.36669,0.02655,-0.95856,0.048417,-0.1114,-0.1785,-0.68293,0.19795,0.3413,0.23004,-0.88979,0.38546,0.11067,0.23098,-0.87964,0.22457,0.36166,0.027868,-0.89558,0.24675,0.40844,0.22849,-0.66288,0.47509,0.1729,0.2301,-0.65123,0.66359,0.72319,0.23589,-1
-0.69088,-0.025997,-0.49806,-0.4547,-0.67474,0.68846,0.53344,0.29053,-0.067729,1.2731,1.1509,0.71712,-0.16832,0.32925,0.041321,-0.19253,0.14436,0.8657,0.58921,0.23098,0.16054,1.2296,0.83985,0.70954,-0.45377,0.15904,-0.19351,-0.45603,-0.44054,0.34378,0.053167,-0.2425,-0.20353,0.92655,0.5435,0.34085,-1
-0.69088,-0.025997,0.042617,0.12739,-0.9697,-0.18542,-0.48671,-0.23743,-0.66161,-0.17028,-0.17151,0.1376,-0.75644,-0.37098,-0.19866,-0.19253,-0.74206,-0.00747,-0.18841,-0.18929,-0.43385,0.35566,0.062784,0.027868,-0.74831,0.33446,0.047268,0.12318,-0.95934,-0.18145,-0.18629,-0.084964,-0.72585,0.006184,-0.17526,-0.079004,-1
-0.47039,0.49843,0.34299,0.39197,-0.45352,0.68846,0.65346,0.39612,-0.43891,0.87948,1.211,0.40102,-0.46238,-0.19592,-0.13867,0.018756,-0.44658,0.21082,0.34994,0.38858,-0.13666,0.61785,0.89962,0.39492,-0.38013,0.071332,-0.31391,0.017871,-0.36643,0.081165,-0.066563,0.020058,-0.054291,0.26915,0.18412,0.23589,-1
-0.24989,0.32362,0.042617,-0.08428,-0.45352,0.16414,0.05337,-0.079042,-0.43891,0.17964,0.30936,0.1376,-0.97699,-0.10839,-0.55864,-0.19253,-1.2591,-0.26942,-0.54731,-0.39942,-1.2511,0.049776,0.36166,0.18518,-0.89558,0.027478,0.10746,-0.1401,-1.404,-0.18145,0.11303,-0.34752,-1.3974,-0.34443,-0.11536,-0.34141,-1
-0.39689,-0.1134,-0.55813,0.021553,-0.37978,0.076748,-0.30669,0.02655,-0.36467,0.092157,-0.051291,0.032233,-0.09481,0.15419,-0.19866,-0.086885,-0.66819,-0.00747,-0.18841,-0.084225,-0.35955,0.18087,0.30188,0.13274,0.42985,0.33446,0.58903,0.49177,0.44883,0.51885,0.29263,0.2301,0.16956,0.53211,0.30391,0.23589,-1
-1.5729,-0.50672,-0.61821,-0.40178,-1.3384,-0.01064,-0.36669,-0.39582,-1.0328,-0.17028,-0.17151,-0.1785,-1.4916,-0.54603,-0.91861,-0.24535,-1.4807,-0.53137,-0.66695,-0.45196,-1.2511,-0.16871,-0.17631,-0.23431,-1.4847,-0.45492,-0.55469,-0.40337,-1.4781,-0.57537,-0.78494,-0.55756,-1.2482,-0.56357,-1.0138,-0.39389,-1
-0.24989,0.89175,0.52321,0.70947,-0.2323,0.90693,1.0735,0.50171,-0.2162,0.74826,0.54979,0.34834,-0.46238,0.32925,0.10132,-0.19253,-0.44658,0.51643,0.34994,0.020842,-0.13666,0.53045,0.12256,0.027868,-0.45377,0.027478,-0.13332,-0.50869,-0.44054,0.037396,-0.36589,-0.50505,-0.12891,0.050011,-0.59453,-0.34141,-1
-0.98487,0.14881,0.042617,-0.08428,-0.9697,0.16414,0.05337,-0.23743,-0.95856,0.17964,0.30936,-0.073135,-0.16832,0.67936,0.58128,0.23004,-0.44658,0.51643,0.29012,0.23098,-0.43385,0.53045,0.60075,0.23761,0.061677,0.90457,1.0706,0.49177,-0.44054,0.56262,0.77154,0.33512,-0.42738,0.57594,0.78308,0.34085,-1
-0.1029,1.2414,1.3643,0.70947,-0.084821,1.2565,1.7336,0.87128,-0.067729,1.4481,1.3913,1.0859,-0.16832,1.0295,0.82127,0.70542,-0.15111,1.215,1.1276,0.70378,0.16054,1.4481,1.4376,0.91929,-0.23286,1.1238,1.0706,0.7024,-0.2182,1.1316,0.77154,0.7027,-0.20353,1.1457,1.382,0.91815,-1
-1.4994,-0.59412,-0.79843,-0.56053,-1.2647,-0.57866,-1.0268,-0.39582,-1.4782,-0.73891,-0.77259,-0.38924,-1.1975,-0.37098,-0.13867,-0.13971,-1.1853,-0.53137,-0.60713,-0.50449,-1.3997,-0.5183,-0.59473,-0.4965,-1.1901,-0.2795,-0.073123,-0.19275,-1.1817,-0.093911,-0.066563,-0.18999,-1.1736,-0.25678,-0.29505,-0.34141,-1
0.41159,1.4162,1.4243,0.92114,0.43136,1.4313,1.7336,0.92408,0.45192,1.2294,1.752,0.92786,0.05222,1.2921,1.6612,0.70542,-0.22498,1.3023,1.0677,0.91391,-0.21096,1.317,1.3778,0.91929,0.13531,1.08,1.492,0.80771,-0.14408,1.2629,1.4899,0.80772,-0.12891,1.2772,1.5018,0.81318,-1
-0.47039,1.3725,1.4844,0.97405,-0.15856,1.2128,1.4936,0.97687,-0.43891,1.4044,1.5115,0.98054,-0.38887,1.3796,1.5412,0.81107,-0.66819,1.215,1.2472,0.80884,-0.35955,1.2296,0.9594,1.0242,-0.38013,1.4308,1.3716,0.86036,-0.36643,1.6568,1.3702,0.7027,-0.35276,1.4525,1.382,0.86567,-1
-0.69088,-0.37561,-0.37791,0.021553,-0.45352,0.033054,-0.12666,0.02655,-0.43891,0.048417,-0.35183,-0.12582,-0.68293,-0.4585,-0.55864,-0.19253,-0.66819,-0.44405,-0.54731,-0.18929,-0.65675,-0.081318,-0.29586,-0.18188,-0.67467,-0.016376,-0.19351,-0.08744,-0.069968,-0.006373,-0.18629,-0.084964,-0.35276,0.18149,0.30391,0.13092,-1
-0.17639,0.80434,1.184,0.76238,-0.15856,0.99432,1.4936,0.76569,0.080742,1.2294,1.5115,0.98054,-0.09481,1.2045,1.2412,0.81107,-0.37272,0.99667,0.94811,0.59871,-0.35955,1.0111,1.2583,0.81441,0.13531,1.2554,1.3716,0.86036,-0.069968,1.2629,1.3702,0.86023,0.16956,1.2772,1.7414,0.86567,-1
-1.4994,-0.55042,-0.67828,-0.4547,-1.2647,-0.18542,-0.18667,-0.23743,-1.2555,-0.17028,-0.41194,-0.073135,-1.4916,-0.5898,-0.79862,-0.56227,-1.2591,-0.57503,-1.0258,-0.39942,-1.474,-0.73679,-0.77406,-0.39162,-1.1901,-0.36721,-0.13332,-0.1401,-1.1817,-0.5316,-0.60535,-0.50505,-1.3974,-0.51974,-0.59453,-0.49886,-1
0.1176,1.0229,1.124,0.70947,0.1364,1.2128,1.1335,0.92408,0.15498,1.2294,1.4514,0.92786,-0.24184,0.89818,1.3612,0.70542,-0.22498,1.3023,1.0677,0.91391,0.086237,1.317,1.3778,1.0766,-0.45377,1.08,1.191,0.80771,-0.14408,1.2629,1.4899,0.96525,-0.12891,1.2772,1.8612,0.81318,-1
0.044099,0.71694,0.76351,0.70947,-0.2323,0.90693,1.3736,0.71289,0.080742,0.74826,1.0908,0.71712,0.41979,0.85441,1.1812,0.81107,0.14436,0.69107,0.88829,0.80884,0.45773,1.0985,1.4974,0.81441,0.061677,1.2115,1.191,0.75505,0.07826,0.82524,0.89127,0.59768,0.094945,1.0142,0.90288,0.60326,-1
-0.47039,-0.20081,-0.67828,-0.24303,-0.9697,-0.88452,-0.90678,-0.6598,-0.73585,-0.69517,-0.89281,-0.44192,-0.75644,-0.4585,-0.37865,-0.40381,-0.44658,-0.44405,-0.36786,-0.39942,-0.73105,-0.081318,-0.35564,-0.18188,-0.45377,0.37831,0.34825,0.22849,-0.44054,0.38755,0.35249,0.2301,-0.65123,0.40063,0.66329,0.39333,-1
-0.17639,1.0666,1.184,0.8153,-0.15856,1.2565,1.1935,0.81849,0.15498,1.0982,1.211,0.82249,-0.16832,1.2045,1.1812,0.75824,-0.15111,1.215,1.1874,0.96644,-0.13666,1.2296,1.1985,0.97172,-0.085593,1.2115,1.2512,0.80771,-0.069968,1.2192,0.95114,0.80772,-0.054291,1.2333,0.96277,0.81318,-1
-0.47039,0.84804,0.82359,0.4978,-0.45352,0.86324,0.83349,0.50171,-0.43891,0.87948,0.85033,0.24297,-0.46238,0.89818,0.76127,0.49414,-0.44658,0.90936,0.76866,0.49364,-0.73105,0.92373,0.78007,0.49979,-0.74831,0.2029,0.64922,0.38646,-0.737,0.69393,0.89127,0.38763,-0.42738,0.70742,0.90288,0.39333,-1
-0.76438,-0.37561,-0.19768,-0.19011,-0.74848,-0.01064,-0.18667,-0.18463,-0.43891,0.3546,0.068926,0.032233,-0.75644,0.32925,0.041321,0.1244,-0.96366,-0.1821,-0.18841,-0.084225,-0.73105,0.006078,-0.17631,-0.077004,-0.45377,0.50988,0.64922,0.17584,-0.44054,0.037396,0.11303,0.020058,-0.72585,-0.43209,-0.35495,-0.39389,-1
-1.7198,-0.55042,-0.73835,-0.4547,-1.4121,-0.53497,-0.72675,-0.44861,-1.404,-0.34525,-0.47205,-0.23119,-1.3446,-0.020865,0.041321,0.018756,-1.333,-0.1821,-0.18841,-0.18929,-1.3254,-0.34351,-0.17631,-0.18188,-1.2638,0.15904,0.28805,0.12318,-1.2558,-0.006373,0.053167,0.12508,-1.472,-0.34443,-0.17526,-0.23645,-1
-1.2054,-0.20081,0.042617,-0.08428,-1.1909,-0.53497,-0.48671,-0.44861,-1.1813,-0.82639,-1.1933,-0.44192,-1.5651,-0.50227,-0.61863,-0.40381,-1.333,-0.66235,-0.8464,-0.60956,-1.3254,-0.64939,-1.312,-0.60137,-1.4847,-0.54263,-0.67508,-0.24541,-1.4781,-0.5316,-0.66521,-0.45254,-1.472,-0.69505,-0.65443,-0.6563,-1
-0.24989,1.1103,1.3643,0.92114,-0.2323,1.1254,1.3736,0.71289,-0.2162,1.1419,1.3913,0.71712,-0.46238,1.0732,1.4812,0.81107,-0.15111,0.8657,1.4865,0.59871,-0.13666,1.0985,1.4974,0.60467,-0.45377,0.81686,0.64922,0.59708,-0.44054,1.0003,0.89127,0.38763,-0.42738,1.0142,0.90288,0.39333,-1
-1.2789,-0.28821,-0.55813,-0.40178,-1.2647,0.033054,0.35342,0.18494,-1.2555,-0.082804,0.12904,-0.1785,-1.4181,-0.19592,0.10132,-0.35099,-1.4069,-0.35674,-0.12859,-0.34689,-1.3997,-0.5183,-0.35564,-0.33919,-1.411,-0.45492,-0.31391,-0.35072,-1.404,-0.75045,-1.0244,-0.55756,-1.1736,-0.6074,-0.77422,-0.55134,-1
-0.39689,0.62953,0.70344,0.44489,-0.67474,0.64477,0.71347,0.23773,-0.88432,0.092157,-0.051291,0.032233,-0.68293,0.85441,0.52129,0.28286,-1.1853,-0.00747,0.050856,0.12591,-1.1768,0.006078,0.30188,-0.077004,-1.0428,-0.016376,0.047268,0.017871,-1.3299,-0.18145,0.053167,-0.18999,-1.3228,-0.34443,-0.17526,-0.18397,-1
-0.17639,0.84804,0.58329,0.4978,-0.45352,0.51369,0.59345,0.23773,-0.73585,0.52956,0.85033,0.50639,-0.46238,0.15419,0.52129,0.33568,-0.44658,0.3418,0.76866,0.33604,-0.43385,0.57415,0.78007,0.34249,-0.15923,0.86071,0.89001,0.59708,-0.44054,0.69393,0.89127,0.38763,-0.42738,0.88272,0.90288,0.60326,-1
-1.0584,-0.025997,0.042617,0.021553,-1.3384,-0.36019,-0.36669,-0.18463,-1.3297,-0.82639,-0.8327,-0.38924,-0.97699,0.32925,0.52129,0.33568,-1.2591,-0.00747,0.050856,-0.084225,-1.474,-0.34351,-0.41541,-0.23431,-1.2638,0.027478,-0.13332,0.17584,-1.2558,-0.093911,-0.12643,-0.18999,-1.2482,-0.43209,-0.53464,-0.18397,-1
0.044099,1.2851,1.6646,0.70947,0.062659,1.3002,1.0735,0.71289,0.37768,1.3169,1.0908,0.71712,-0.16832,1.2483,1.1812,0.81107,-0.15111,1.084,1.1874,0.80884,0.16054,1.0985,0.89962,0.81441,-0.15923,1.2115,1.492,0.59708,-0.14408,1.3942,1.4899,0.75521,-0.12891,1.4087,1.2024,0.7607,-1
0.1176,1.2414,1.184,0.8153,0.1364,1.0817,1.1935,0.81849,-0.14197,1.0982,1.211,0.82249,-0.16832,0.59183,0.64128,0.23004,-0.15111,1.215,0.88829,0.59871,-0.13666,1.0111,1.1985,0.76198,-0.38013,0.24675,-0.073123,0.017871,-0.36643,0.65016,0.41236,0.44015,-0.35276,1.0142,0.96277,0.60326,-1
0.044099,1.1977,1.4844,0.76238,0.062659,0.99432,0.8935,0.6073,0.37768,1.0107,0.91044,0.76981,0.19925,0.9857,0.94126,0.44132,0.5137,1.215,0.94811,0.59871,0.53203,1.2296,0.9594,0.60467,0.13531,1.0361,1.1308,0.7024,0.52295,1.0441,1.3702,0.86023,0.16956,1.4525,1.382,0.86567,-1
-1.4259,-0.55042,-0.61821,-0.34886,-1.4121,-0.36019,-0.60673,-0.13184,-1.1813,0.048417,-0.1114,-0.12582,-0.68293,-0.4585,-0.79862,-0.35099,-0.66819,-0.26942,-0.30805,-0.18929,-0.65675,0.26826,-0.056765,0.027868,-0.38013,-0.016376,0.047268,0.12318,-0.36643,0.51885,0.29263,0.12508,-0.35276,0.70742,0.84298,0.49829,-1
-0.1029,0.97915,0.94374,0.60364,0.21014,0.99432,0.95351,0.81849,0.22921,1.0107,0.97055,0.61176,0.12574,0.85441,1.1212,0.49414,0.14436,0.8657,1.1276,0.70378,-0.06236,1.0548,1.3778,0.70954,0.13531,0.86071,1.1308,0.7024,0.15238,0.86901,0.59195,0.49266,0.16956,0.70742,0.84298,0.49829,-1
-0.98487,-0.025997,0.28292,-0.08428,-0.9697,-0.01064,-0.18667,-0.079042,-0.66161,0.17964,-0.17151,-0.073135,-0.16832,0.5043,0.041321,0.23004,-0.15111,0.51643,0.29012,0.23098,-0.13666,0.53045,0.60075,0.23761,-0.23286,0.72915,0.76962,0.33381,-0.44054,0.7377,0.77154,0.49266,-0.42738,0.75124,1.0826,0.49829,-1
0.19109,0.97915,0.94374,0.44489,0.5051,1.2128,0.95351,0.6073,0.52616,1.2294,0.97055,0.61176,0.12574,1.0295,1.1212,0.70542,0.5137,1.0403,1.3668,0.86138,0.16054,1.4481,1.3778,0.86685,0.13531,1.0361,0.82981,0.7024,0.44883,0.86901,1.1307,0.7027,0.46803,0.88272,1.1425,0.70822,-1
0.1176,1.1977,1.4243,0.92114,0.1364,0.86324,1.1335,0.71289,-0.14197,0.17964,0.068926,-0.1785,0.05222,1.2921,1.3612,1.0752,0.070493,1.3023,1.3668,1.0715,-0.21096,1.1422,1.3778,0.70954,-0.15923,1.2554,1.8531,0.80771,-0.44054,1.2629,1.4899,0.80772,-0.12891,1.1019,1.2024,0.81318,-1
-0.69088,0.061407,-0.31783,-0.19011,-0.67474,-0.098028,-0.54672,0.02655,-0.66161,-0.43273,-0.53216,0.032233,-0.38887,0.15419,0.041321,0.28286,-0.37272,-0.00747,0.29012,0.28351,-0.35955,-0.16871,0.062784,0.13274,-0.45377,0.15904,0.047268,0.22849,-0.44054,-0.006373,0.29263,0.2301,-0.42738,-0.16912,0.064327,0.23589,-1
-0.17639,1.0229,1.124,0.70947,-0.15856,1.038,1.4336,0.71289,-0.14197,1.2294,1.4514,0.71712,-0.24184,0.32925,0.2813,-0.24535,-0.44658,0.56009,0.76866,0.12591,-0.43385,1.1422,1.3778,0.70954,-0.45377,0.33446,-0.13332,-0.19275,-0.44054,0.21247,-0.12643,-0.18999,-0.12891,0.70742,0.90288,0.1834,-1
0.1176,0.67324,0.58329,0.23322,0.1364,0.51369,0.29341,0.23773,-0.14197,0.52956,0.068926,0.032233,-0.46238,1.117,1.0612,0.49414,-0.22498,0.73472,0.52939,0.33604,-0.21096,0.57415,-0.17631,0.13274,-0.15923,1.2554,1.191,0.80771,-0.14408,0.86901,0.89127,0.38763,-0.42738,0.3568,0.36381,0.025959,-1
-0.91137,0.19251,0.34299,0.021553,-0.89596,0.3826,0.35342,0.02655,-1.1813,0.39834,0.36947,0.24297,-1.1975,-0.10839,0.16131,0.018756,-1.1853,0.079847,-0.30805,0.020842,-1.1768,0.093474,-0.056765,0.027868,-1.1901,-0.016376,0.047268,-0.08744,-1.1817,-0.18145,-0.18629,-0.2425,-1.6959,-0.16912,-0.71433,-0.23645,-1
-0.98487,0.32362,0.28292,0.12739,-0.9697,0.51369,0.53344,0.29053,-0.66161,0.52956,0.85033,0.50639,-1.0505,0.32925,0.2813,0.23004,-0.44658,0.51643,0.58921,0.23098,-0.13666,0.70525,0.60075,0.49979,-0.96921,0.15904,0.047268,0.12318,-0.44054,0.1687,0.53209,0.12508,-0.42738,0.57594,0.78308,0.34085,-1
-0.47039,-0.76893,-0.55813,-0.19011,-0.45352,-0.098028,0.11338,0.18494,0.15498,0.52956,1.211,0.61176,0.34628,0.37301,0.3413,0.3885,0.66144,0.38546,0.64902,0.59871,0.68063,0.61785,0.89962,0.76198,0.79803,1.2115,1.5522,1.0183,1.4123,1.3942,1.909,1.0178,1.4381,1.2333,1.2623,0.60326,-1
-0.1029,1.0229,1.3643,0.70947,0.1364,1.2565,1.3736,1.0825,-0.067729,1.2731,1.3913,0.50639,-0.16832,1.0295,1.4212,0.70542,-0.15111,1.215,1.4266,0.70378,0.16054,1.2296,1.7365,0.91929,-0.45377,0.72915,0.52883,0.7024,-0.2182,0.7377,1.0709,0.49266,-0.20353,0.92655,1.382,1.0756,-1
-0.47039,0.54213,0.28292,0.33905,-0.2323,0.73216,0.53344,0.50171,-0.43891,0.74826,1.0908,0.71712,-0.75644,0.67936,0.88126,0.3885,-0.74206,0.69107,0.88829,0.38858,-0.73105,0.53045,1.1985,0.39492,-0.67467,0.2029,0.64922,0.017871,-0.88523,0.38755,0.65182,0.2301,-0.87509,0.61976,0.66329,0.23589,-1
0.48508,0.97915,0.94374,0.60364,0.5051,0.81954,0.71347,0.81849,0.8231,1.2294,1.5716,1.0332,0.78737,1.0295,1.3612,0.70542,0.5137,1.0403,1.1276,0.70378,1.1264,1.4481,1.7365,1.0766,1.0926,0.86071,1.1308,0.7024,0.15238,-0.18145,0.59195,0.49266,0.76651,0.88272,1.4419,0.91815,-1
0.1176,1.0229,1.124,0.70947,0.5051,1.2565,1.3736,0.87128,0.52616,1.2731,1.3913,0.87518,0.71385,1.2045,1.1212,0.70542,1.1046,1.4333,1.1276,0.70378,0.45773,1.0548,1.4376,0.70954,-0.23286,0.55373,0.76962,0.49177,0.07826,0.7377,1.0709,0.49266,-0.20353,1.1457,1.382,0.49829,-1
-0.47039,0.89175,1.0639,0.70947,-0.45352,1.1254,0.77348,0.50171,-0.2162,0.92322,1.0908,0.71712,-0.46238,0.85441,1.1812,0.59978,-0.15111,0.8657,1.1874,0.59871,-0.43385,0.88004,0.89962,0.60467,-0.45377,0.81686,0.89001,0.59708,-0.14408,1.0003,0.89127,0.75521,-0.42738,0.8389,0.90288,0.39333,-1
-0.69088,0.49843,0.52321,0.28614,-0.67474,0.51369,0.83349,0.50171,-1.1813,0.52956,0.54979,0.29565,-1.0505,0.15419,0.2813,0.23004,-1.333,0.16716,0.050856,0.23098,-1.3254,0.006078,0.30188,0.027868,-0.74831,0.33446,0.047268,0.12318,-1.2558,-0.18145,-0.42575,-0.2425,-1.472,0.006184,-0.17526,-0.079004,-1
-0.1029,0.67324,1.124,0.86822,0.1364,1.038,1.3736,1.0825,0.15498,1.2731,1.3913,0.87518,0.12574,0.85441,0.82127,0.70542,0.14436,0.8657,0.82848,0.70378,0.16054,1.0548,1.4376,0.91929,0.061677,0.90457,0.76962,0.7024,0.07826,0.91278,0.77154,0.7027,0.094945,0.75124,0.78308,0.49829,-1
-0.17639,1.3725,1.7848,1.1328,-0.45352,0.99432,1.1935,0.6073,-0.43891,0.61704,0.36947,0.24297,-0.09481,1.3796,1.5412,1.0223,-0.077243,1.3896,1.2472,1.019,-0.35955,1.0111,0.7203,0.44736,-0.38013,1.4308,1.3716,0.7024,-0.069968,1.438,1.7294,1.0703,-0.054291,1.2772,1.7414,0.70822,-1
1.0731,1.0229,1.124,0.70947,0.72632,1.2128,1.1335,0.71289,-0.14197,0.70452,0.85033,0.50639,0.64034,0.89818,1.3612,0.70542,0.36597,1.1277,0.76866,0.70378,-0.21096,0.92373,0.78007,0.49979,-0.15923,0.68529,0.89001,0.38646,-0.44054,0.69393,0.89127,0.38763,-0.72585,0.3568,0.12422,0.39333,-1
-1.2054,-0.55042,-0.97865,-0.4547,-1.1909,-0.53497,-0.72675,-0.44861,-1.1813,-0.65143,-0.95292,-0.65266,-1.3446,-0.37098,-0.61863,-0.40381,-1.333,-0.66235,-0.8464,-0.39942,-1.3254,-0.64939,-1.0729,-0.60137,-1.2638,-0.36721,-0.67508,-0.24541,-1.2558,-0.5316,-0.90467,-0.45254,-0.94971,-0.51974,-0.65443,-0.44638,-1
-0.1029,1.2414,1.3643,0.86822,-0.37978,1.2565,1.3736,0.87128,-0.36467,1.2731,1.3913,0.87518,0.12574,1.2045,1.4212,0.91671,-0.15111,1.215,1.4266,0.91391,-0.13666,1.0548,1.1387,0.70954,0.061677,1.5185,1.0706,0.91302,-0.2182,1.3067,1.3702,0.91274,-0.20353,1.1457,1.382,0.70822,-1
-0.24989,0.54213,0.76351,0.33905,-0.2323,0.73216,0.77348,0.50171,0.080742,0.74826,0.79023,0.50639,-0.16832,0.85441,0.88126,0.59978,0.14436,0.8657,0.88829,0.80884,0.45773,1.2733,1.1985,0.81441,0.061677,0.99227,1.191,0.59708,0.07826,1.0003,1.1906,0.59768,0.39342,1.2333,0.90288,0.7607,-1
-0.98487,0.32362,0.52321,0.12739,-0.9697,0.33891,0.29341,0.13214,-0.95856,0.52956,0.54979,0.29565,-1.0505,0.15419,0.2813,0.23004,-1.0375,0.3418,0.29012,0.23098,-0.43385,0.53045,0.60075,0.23761,-1.2638,0.15904,0.52883,0.12318,-0.95934,0.1687,0.053167,0.12508,-0.42738,0.18149,0.5435,0.13092,-1
0.1176,1.1977,1.7247,0.92114,0.1364,1.2128,1.7336,0.71289,0.15498,1.0544,1.4514,0.71712,-0.24184,0.89818,1.3612,1.0752,0.36597,1.3023,1.3668,0.91391,0.086237,1.317,1.3778,0.70954,-0.45377,0.86071,1.191,0.59708,-0.14408,1.0879,1.4899,0.80772,0.46803,1.2772,1.5018,0.97063,-1
-0.91137,0.19251,0.10269,0.021553,-0.89596,0.20783,0.35342,0.02655,-0.66161,0.22338,0.67001,0.032233,-0.90347,-0.10839,-0.55864,-0.35099,-1.1853,0.079847,-0.30805,-0.34689,-0.87964,0.093474,-0.056765,0.027868,-0.96921,-0.19179,-0.49449,-0.24541,-1.1817,-0.18145,-0.18629,-0.2425,-1.1736,0.006184,-0.17526,-0.079004,-1
-0.47039,1.0229,0.82359,0.4978,-0.45352,0.68846,0.83349,0.23773,-0.43891,0.87948,0.85033,0.50639,-0.46238,0.89818,1.0612,0.49414,-0.44658,0.73472,0.76866,0.49364,-0.43385,0.92373,0.78007,0.49979,-0.74831,0.33446,0.34825,0.17584,-0.737,0.21247,0.65182,0.17759,-0.72585,0.22532,0.66329,0.39333,-1
-0.17639,0.49843,0.042617,0.23322,-0.15856,0.51369,0.29341,0.23773,-0.14197,0.52956,0.6099,0.24297,-0.24184,0.72312,0.76127,0.33568,-0.44658,0.73472,0.76866,0.49364,-0.43385,0.74894,1.0789,0.49979,-0.45377,0.86071,1.191,0.38646,-0.14408,0.69393,0.89127,0.59768,-0.42738,0.70742,0.90288,0.60326,-1
-0.24989,0.89175,1.0639,0.70947,-0.2323,0.90693,0.77348,0.50171,-0.2162,1.1419,1.0908,0.50639,-0.75644,0.85441,1.1812,0.59978,-0.44658,0.8657,0.88829,0.59871,-0.43385,0.88004,0.66053,0.39492,-0.45377,0.59759,0.64922,0.22849,-0.66288,0.60639,0.89127,0.2301,-0.87509,0.40063,0.90288,0.23589,-1
