0.48508,0.67324,0.28292,-0.08428,0.80006,0.68846,0.29341,-0.23743,0.52616,0.52956,-0.17151,-0.23119,0.71385,0.67936,0.041321,-0.19253,0.73531,0.51643,0.050856,-0.18929,0.45773,0.35566,-0.17631,-0.39162,-0.45377,-0.71805,-1.578,-1.2459,0.07826,-0.006373,-0.66521,-0.66258,0.69189,0.3568,-0.17526,-0.23645,-1
1.0731,0.45472,-0.077532,-0.34886,0.5051,0.076748,-0.54672,-0.5542,0.52616,0.092157,-0.53216,-0.54729,0.78737,0.32925,-0.19866,-0.086885,0.14436,0.16716,-0.4875,-0.45196,0.53203,0.18087,-0.71428,-0.44406,0.72439,0.33446,-0.3741,-0.40337,0.74529,0.34378,-0.18629,-0.40003,1.1396,0.53211,0.064327,-0.18397,-1
0.48508,0.061407,-0.55813,-0.56053,0.5051,0.46999,-0.30669,-0.34302,0.8231,0.83574,0.18914,-0.1785,0.49331,0.32925,-0.19866,-0.45663,0.5137,0.3418,-0.18841,-0.45196,0.53203,0.35566,-0.17631,-0.44406,0.72439,0.15904,-0.3741,-0.40337,0.15238,-0.18145,-0.60535,-0.40003,-0.12891,-0.34443,-0.59453,-0.81375,-1
0.63208,0.32362,-0.43798,-0.4547,0.35762,-0.01064,-0.42671,-0.6598,-0.2162,-0.17028,-0.89281,-1.0214,0.41979,0.19795,-0.37865,-0.77355,0.43983,0.3418,-0.36786,-0.55702,0.16054,0.049776,-0.53496,-0.75868,0.35622,0.027478,-0.85567,-0.92993,0.37472,0.21247,-0.36589,-0.7151,0.69189,0.40063,-0.35495,-0.49886,-1
0.48508,0.32362,0.042617,-0.4547,0.5051,0.16414,0.05337,-0.44861,0.52616,0.17964,-0.47205,-0.44192,0.71385,0.15419,-0.37865,-0.82637,0.43983,0.16716,-0.18841,-0.60956,0.45773,0.35566,-0.17631,-0.60137,0.35622,0.15904,-0.67508,-0.87728,0.37472,0.1687,-0.42575,-0.66258,0.69189,0.18149,-0.65443,-0.86623,-1
-0.17639,-0.20081,-0.8585,-0.93095,-0.15856,-0.36019,-1.2668,-1.0822,-0.14197,-0.34525,-1.2535,-0.91608,0.19925,0.24172,-0.31865,-0.19253,0.21823,0.079847,-0.54731,-0.34689,0.23483,-0.081318,-0.77406,-0.54893,0.50349,0.86071,0.52883,0.49177,0.15238,0.51885,0.29263,-0.084964,0.54265,0.3568,0.064327,-0.079004,-1
-1.2054,-1.7741,-0.13761,0.97405,-1.1909,-1.4962,-0.36669,0.39612,-0.66161,-1.1763,-0.8327,0.032233,-0.38887,-0.4585,-0.79862,-0.56227,-0.077243,-0.094787,-0.54731,-0.76716,0.23483,0.48675,-0.77406,-0.54893,-0.085593,-0.016376,-0.73528,-0.66665,0.52295,0.34378,0.053167,-0.084964,0.54265,0.70742,0.30391,-0.079004,-1
0.77907,0.14881,-0.49806,-0.24303,0.5051,0.16414,-0.48671,-0.81818,0.15498,0.17964,-0.47205,-1.0214,0.41979,0.32925,-0.61863,-0.40381,0.43983,0.3418,-0.36786,-0.39942,0.45773,0.35566,0.062784,-0.39162,0.65076,0.15904,-0.4343,-0.66665,0.67117,0.34378,-0.18629,-0.45254,0.69189,0.57594,0.064327,-0.44638,-1
0.48508,0.14881,0.042617,-0.4547,0.5051,0.16414,-0.48671,-0.44861,0.52616,0.17964,-0.47205,-0.81071,0.41979,0.15419,-0.19866,-0.61509,0.43983,0.3418,-0.18841,-0.60956,0.45773,0.18087,-0.35564,-0.81111,0.35622,0.15904,-0.4343,-0.66665,0.67117,0.1687,-0.66521,-0.87263,0.69189,0.18149,-0.41484,-0.86623,-1
0.63208,0.14881,-0.43798,-0.87803,0.35762,-0.01064,-0.42671,-0.87098,0.080742,0.004676,-0.41194,-0.8634,0.41979,0.022899,-0.37865,-0.56227,0.43983,0.21082,-0.54731,-0.76716,0.45773,0.35566,-0.11654,-0.39162,0.65076,0.027478,-0.3741,-0.71931,0.37472,0.037396,-0.60535,-0.7151,0.39342,0.22532,-0.35495,-0.34141,-1
0.70558,0.49843,-0.19768,-0.19011,0.72632,0.68846,-0.18667,-0.18463,1.12,0.70452,-0.17151,-0.1785,0.9344,0.32925,0.2813,-0.086885,0.95691,0.56009,0.29012,-0.084225,0.97782,0.74894,0.062784,-0.23431,0.72439,0.68529,0.34825,0.017871,1.0417,0.86901,0.35249,0.020058,1.065,0.88272,0.36381,0.025959,-1
0.33809,0.32362,0.042617,-0.08428,0.65258,0.55738,-0.18667,-0.079042,0.67463,0.3546,-0.17151,-0.23119,0.71385,0.32925,-0.13867,0.018756,0.73531,0.3418,-0.12859,-0.18929,0.45773,0.22457,-0.35564,-0.39162,0.35622,0.37831,0.10746,-0.1401,0.37472,0.037396,-0.12643,-0.34752,0.39342,0.22532,-0.35495,-0.34141,-1
0.48508,0.45472,-0.077532,-0.34886,0.21014,0.076748,-0.54672,-0.5542,-0.067729,0.092157,-0.29172,-0.54729,0.12574,-0.020865,-0.73862,-0.82637,-0.077243,-0.00747,-0.72676,-0.81969,-0.06236,0.006078,-0.71428,-0.81111,0.13531,-0.19179,-1.0964,-1.0879,0.15238,-0.18145,-0.84481,-1.0827,-0.12891,-0.34443,-0.83412,-1.0762,-1
0.92607,0.32362,-0.43798,-0.24303,0.65258,-0.01064,-0.18667,-0.44861,-0.43891,-1.1763,0.54979,1.0859,0.71385,0.5043,-0.37865,-0.40381,0.73531,0.51643,-0.36786,-0.39942,0.16054,-0.25611,-0.35564,-0.18188,0.65076,0.37831,-0.3741,-0.35072,0.67117,0.21247,-0.12643,-0.13748,0.69189,0.22532,-0.35495,-0.34141,-1
1.0731,0.67324,0.28292,-0.19011,1.095,0.51369,-0.18667,-0.39582,1.12,0.3546,-0.17151,-0.38924,1.5225,0.89818,0.2813,0.1244,0.95691,0.56009,-0.18841,-0.084225,0.97782,0.57415,0.062784,-0.23431,1.6816,1.08,0.64922,0.17584,1.7088,0.86901,0.35249,0.020058,1.065,0.70742,0.36381,-0.18397,-1
0.48508,0.45472,-0.077532,-0.34886,0.5051,0.64477,-0.066649,-0.34302,0.52616,0.48582,-0.051291,-0.33655,0.78737,0.67936,0.2813,-0.24535,0.5137,0.51643,-0.18841,-0.24183,0.16054,0.18087,-0.17631,-0.44406,0.72439,0.50988,0.047268,-0.19275,0.44883,0.34378,-0.18629,-0.40003,0.46803,0.3568,-0.35495,-0.60382,-1
1.0731,0.49843,0.042617,-0.24303,0.80006,0.51369,0.05337,-0.079042,1.12,0.70452,0.30936,0.1376,0.71385,0.32925,-0.37865,-0.40381,0.73531,0.51643,-0.18841,-0.39942,1.1264,0.53045,0.062784,-0.18188,0.35622,-0.19179,-0.91586,-0.87728,0.96763,0.1687,-0.18629,-0.2425,0.99036,0.57594,0.064327,-0.23645,-1
0.63208,0.14881,-0.67828,-0.66636,0.65258,0.16414,-0.42671,-0.44861,0.37768,0.17964,-0.17151,-0.44192,0.71385,0.19795,-0.13867,-0.56227,0.73531,0.21082,-0.36786,-0.55702,0.45773,0.35566,-0.11654,-0.54893,0.65076,0.37831,-0.13332,-0.50869,0.67117,0.38755,-0.36589,-0.50505,0.99036,0.22532,-0.11536,-0.70878,-1
1.0731,0.62953,0.16277,0.021553,1.095,0.64477,0.17339,0.02655,1.12,0.83574,-0.051291,0.032233,0.78737,0.32925,-0.49864,-0.086885,1.1046,0.51643,0.050856,-0.24183,0.82922,0.53045,0.062784,-0.077004,0.42985,0.15904,-0.61488,-0.614,0.74529,0.34378,-0.36589,-0.40003,0.76651,0.53211,-0.17526,-0.39389,-1
1.0731,0.80434,-0.077532,0.021553,1.095,0.81954,0.17339,-0.18463,1.12,0.48582,-0.051291,-0.1785,0.78737,0.5043,0.041321,-0.086885,1.1046,0.69107,0.29012,0.12591,0.82922,0.70525,0.062784,-0.077004,0.72439,0.50988,-0.19351,-0.40337,1.1159,0.51885,0.053167,-0.18999,1.1396,0.53211,0.064327,-0.39389,-1
0.63208,0.19251,-0.37791,-0.50761,0.65258,0.033054,-0.36669,-0.71259,0.37768,0.048417,-0.59227,-0.70534,0.19925,0.066663,-0.31865,-0.56227,0.21823,-0.094787,-0.30805,-0.55702,-0.35955,-0.60569,0.18233,0.027868,-0.96921,-1.2882,0.52883,1.071,-0.95934,-1.2757,0.29263,0.49266,-1.1736,-1.6592,0.84298,1.6529,-1
0.77907,0.32362,-0.19768,-0.4547,0.5051,0.51369,-0.48671,-0.44861,0.8231,0.3546,-0.17151,-0.65266,0.71385,0.15419,-0.37865,-0.61509,0.43983,0.3418,-0.18841,-0.39942,0.75492,0.18087,-0.17631,-0.60137,0.65076,0.15904,-0.19351,-0.66665,0.37472,0.1687,-0.42575,-0.66258,0.39342,0.3568,-0.41484,-0.6563,-1
-0.1029,-0.025997,-0.73835,-0.82511,-0.084821,-0.01064,-0.72675,-0.81818,-0.067729,-0.17028,-0.71248,-1.0214,0.12574,-0.19592,-0.85861,-1.0905,-0.15111,-0.35674,-0.8464,-1.0824,0.16054,-0.34351,-0.83383,-1.0733,0.061677,-0.016376,-0.67508,-0.66665,0.07826,-0.006373,-0.90467,-0.87263,-0.20353,-0.16912,-0.89402,-1.0237,-1
0.99957,0.49843,-0.37791,-0.40178,1.0213,0.33891,-0.12666,-0.5542,1.0458,0.3546,-0.1114,-0.54729,0.64034,0.59183,0.10132,-0.13971,0.95691,0.38546,-0.36786,-0.34689,0.68063,0.39936,-0.35564,-0.4965,1.0926,0.46602,-0.073123,-0.35072,0.8194,0.47509,-0.30602,-0.55756,0.84112,0.26915,-0.29505,-0.55134,-1
0.33809,0.017705,-0.13761,-0.34886,0.062659,-0.70974,0.11338,0.6073,-1.1813,-1.7449,-0.1114,0.98054,0.19925,0.24172,-0.31865,-0.35099,0.21823,0.079847,-0.54731,-0.34689,-0.35955,-0.4309,-0.77406,-0.54893,-0.085593,-0.19179,-1.2168,-1.0352,-0.069968,-0.35653,-1.4435,-1.0302,-0.054291,0.006184,-0.71433,-0.6563,-1
0.33809,0.19251,-0.8585,-0.50761,0.35762,0.033054,-0.84677,-0.50141,0.080742,0.048417,-0.35183,-0.91608,0.49331,0.46054,-0.07867,-0.35099,0.5137,0.25448,-0.30805,-0.55702,0.23483,0.093474,-0.77406,-0.75868,0.13531,0.15904,-0.19351,-0.45603,0.15238,0.1687,-0.48562,-0.66258,0.16956,0.3568,-0.71433,-0.6563,-1
0.48508,0.45472,-0.31783,-0.77219,-0.084821,0.076748,-1.0268,-0.92377,-0.36467,-0.082804,-1.013,-1.1268,0.78737,0.5043,-0.49864,-0.45663,0.14436,0.16716,-0.72676,-0.66209,-0.06236,0.006078,-0.71428,-1.0209,0.42985,0.33446,-0.3741,-0.614,0.44883,0.1687,-0.18629,-0.61007,0.16956,0.006184,-0.35495,-0.81375,-1
-0.17639,-0.76893,-1.8798,-1.1955,0.1364,-0.44758,-1.4469,-1.1878,0.15498,-0.25777,-1.1933,-0.96876,-0.16832,-0.19592,-1.0386,-1.0905,0.070493,-0.35674,-1.2651,-1.2925,-0.13666,-0.34351,-1.0132,-0.70624,0.20895,0.071332,-0.79547,-0.56134,0.22649,-0.26899,-1.0244,-0.76761,-0.054291,-0.43209,-1.2534,-1.1286,-1
0.41159,0.32362,-0.61821,-0.40178,0.43136,0.33891,-0.36669,-0.39582,0.45192,0.3546,0.068926,-0.38924,0.64034,0.15419,-0.43864,-0.66791,0.66144,0.3418,-0.18841,-0.45196,0.68063,0.57415,0.062784,-0.44406,0.42985,0.33446,-0.13332,-0.56134,0.44883,0.037396,-0.36589,-0.40003,0.76651,0.3568,0.12422,-0.18397,-1
0.41159,0.19251,-0.55813,-0.56053,0.1364,0.033054,-0.36669,-0.5542,0.45192,0.22338,-0.53216,-0.75803,0.34628,0.022899,-0.37865,-0.72073,0.070493,0.21082,-0.60713,-0.71462,0.38343,0.049776,-0.59473,-0.70624,0.50349,0.24675,-0.31391,-0.77197,0.22649,0.081165,-0.54548,-0.76761,0.24418,0.093838,-0.77422,-0.76126,-1
1.5141,1.2851,1.3643,0.4978,1.5375,1.1254,0.77348,0.34332,0.97157,0.74826,0.068926,-0.073135,1.6695,1.2483,0.88126,0.3885,1.3263,0.8657,0.34994,0.020842,0.75492,0.22457,-0.35564,-0.54893,1.4607,0.99227,0.64922,0.017871,0.96763,0.60639,0.11303,-0.13748,0.69189,0.22532,-0.11536,-0.49886,-1
0.48508,0.62953,0.16277,-0.56053,0.5051,0.46999,-0.54672,-0.34302,0.52616,0.26712,-0.29172,-0.33655,0.49331,0.5043,0.041321,-0.24535,0.5137,0.3418,0.050856,-0.45196,0.53203,0.18087,0.062784,-0.44406,0.72439,0.15904,-0.3741,-0.614,0.74529,0.1687,-0.36589,-0.82012,0.46803,0.18149,-0.17526,-0.60382,-1
0.70558,0.84804,0.28292,-0.19011,0.72632,0.51369,0.05337,-0.18463,0.74886,0.52956,-0.17151,-0.38924,0.9344,0.72312,0.52129,0.1244,0.66144,0.56009,-0.18841,-0.24183,0.68063,0.35566,-0.41541,-0.6538,0.72439,0.50988,0.10746,-0.19275,1.0417,0.51885,-0.36589,-0.40003,1.065,0.3568,-0.11536,-0.55134,-1
0.70558,0.49843,0.10269,-0.40178,0.43136,0.33891,-0.12666,-0.5542,0.45192,0.048417,-0.35183,-0.38924,0.9344,0.37301,-0.13867,-0.35099,0.66144,0.21082,-0.36786,-0.34689,0.68063,0.22457,-0.11654,-0.33919,1.0926,0.46602,-0.073123,-0.19275,0.52295,0.081165,-0.54548,-0.55756,0.54265,0.48828,-0.29505,-0.34141,-1
0.70558,0.49843,-0.19768,-0.40178,1.095,0.51369,0.05337,-0.18463,1.12,0.70452,0.068926,-0.1785,0.9344,0.54807,-0.19866,-0.24535,0.95691,0.56009,0.050856,-0.24183,0.97782,0.74894,-0.17631,-0.077004,1.0189,0.50988,-0.13332,-0.40337,1.0417,0.51885,0.11303,-0.18999,1.065,0.70742,0.12422,0.025959,-1
0.77907,0.97915,0.16277,-0.19011,0.80006,0.64477,-0.066649,-0.34302,0.8231,0.48582,-0.29172,-0.54729,1.3755,0.85441,0.52129,0.1244,1.1046,0.69107,0.29012,-0.24183,0.53203,0.18087,-0.47518,-0.44406,1.3871,1.0361,0.58903,0.22849,1.1159,0.69393,0.053167,-0.18999,0.76651,0.3568,-0.35495,-0.60382,-1
1.0731,0.80434,0.16277,-0.19011,1.095,0.46999,-0.066649,-0.18463,0.52616,0.092157,-0.53216,-0.54729,1.0814,0.67936,0.2813,0.1244,0.80918,0.69107,0.050856,-0.084225,0.53203,0.35566,-0.17631,-0.44406,1.0926,0.50988,0.047268,-0.19275,1.1159,0.51885,0.053167,-0.40003,0.76651,0.18149,-0.35495,-0.39389,-1
1.0731,1.0229,0.58329,0.23322,1.095,1.038,0.29341,0.02655,1.12,0.87948,0.30936,0.032233,0.64034,0.72312,0.2813,0.1244,0.95691,0.90936,0.52939,0.33604,0.97782,0.57415,0.54098,-0.077004,0.13531,0.027478,-0.55469,-0.56134,1.0417,0.69393,0.35249,0.020058,1.065,0.88272,0.36381,0.025959,-1
0.99957,0.32362,-0.13761,-0.19011,1.0213,0.33891,0.11338,-0.18463,0.74886,0.52956,-0.35183,-0.38924,0.9344,0.37301,0.10132,-0.13971,0.66144,0.21082,-0.36786,-0.34689,0.68063,0.39936,-0.35564,-0.33919,1.0926,0.46602,-0.073123,-0.35072,0.52295,0.081165,-0.54548,-0.55756,0.54265,0.093838,-0.53464,-0.55134,-1
0.70558,0.49843,0.042617,-0.19011,1.095,0.51369,0.05337,-0.18463,0.74886,0.52956,-0.17151,-0.38924,0.9344,0.32925,-0.19866,-0.24535,0.95691,0.56009,0.050856,-0.24183,0.97782,0.57415,-0.17631,-0.23431,1.0189,0.68529,0.10746,-0.19275,1.0417,0.51885,-0.12643,-0.18999,1.065,0.53211,-0.11536,-0.39389,-1
0.41159,0.14881,-0.61821,-0.82511,0.1364,0.16414,-0.60673,-0.81818,0.45192,0.004676,-0.59227,-0.81071,0.34628,0.15419,-0.43864,-0.87919,0.36597,-0.00747,-0.66695,-0.87222,0.086237,0.006078,-0.8936,-0.6538,-0.15923,-0.45492,-1.0363,-1.1932,-0.14408,-0.44406,-1.204,-1.3452,-0.42738,-0.43209,-1.6128,-1.3386,-1
0.70558,0.32362,-0.19768,-0.61345,0.43136,0.33891,-0.36669,-0.607,0.45192,0.004676,-0.59227,-0.59998,0.64034,0.15419,-0.43864,-0.45663,0.66144,0.16716,-0.66695,-0.66209,0.68063,0.18087,-0.65451,-0.6538,0.42985,0.2029,-0.55469,-0.56134,0.44883,0.34378,-0.12643,-0.55756,0.76651,0.22532,-0.11536,-0.55134,-1
0.48508,0.061407,-0.55813,-0.56053,0.5051,0.25152,-0.30669,-0.76539,0.22921,0.092157,-0.53216,-0.75803,0.49331,0.15419,-0.19866,-0.66791,0.5137,0.3418,-0.18841,-0.66209,0.53203,0.006078,-0.17631,-0.6538,0.72439,0.33446,-0.19351,-0.614,0.44883,0.34378,-0.36589,-0.61007,0.46803,0.006184,-0.59453,-0.60382,-1
-0.17639,-0.37561,-1.279,-1.0897,-0.15856,-0.36019,-1.2668,-0.92377,-0.14197,-0.17028,-1.013,-1.0741,0.19925,0.066663,-0.55864,-0.35099,0.21823,-0.094787,-0.78658,-0.55702,0.23483,0.093474,-0.77406,-0.54893,0.13531,0.50988,0.28805,-0.08744,0.52295,0.34378,0.053167,-0.084964,0.54265,0.3568,-0.17526,-0.079004,-1
0.48508,0.23622,-0.077532,-0.34886,0.80006,0.25152,-0.30669,-0.18463,0.8231,0.26712,-0.051291,-0.1785,0.78737,0.85441,-0.19866,-0.086885,1.1046,0.51643,0.050856,-0.24183,1.1264,0.53045,0.062784,-0.23431,1.0926,0.68529,0.047268,-0.19275,1.1159,0.51885,0.29263,-0.18999,0.76651,0.53211,-0.17526,-0.18397,-1
1.3671,0.84804,0.52321,0.12739,1.095,0.68846,0.29341,-0.23743,0.52616,0.17964,-0.47205,-0.44192,1.3755,1.0295,0.58128,0.23004,1.1046,0.69107,0.050856,-0.18929,0.75492,0.35566,-0.35564,-0.60137,0.9453,0.72915,0.047268,-0.08744,0.67117,0.34378,-0.18629,-0.66258,0.39342,0.006184,-0.65443,-0.86623,-1
0.48508,0.061407,-0.55813,-0.77219,0.5051,0.46999,-0.30669,-0.5542,0.52616,0.48582,-0.29172,-0.75803,0.49331,-0.020865,-0.49864,-0.82637,0.80918,0.16716,-0.4875,-0.66209,0.82922,0.53045,-0.47518,-0.44406,0.72439,0.33446,-0.3741,-0.614,0.74529,0.34378,-0.18629,-0.61007,0.46803,0.3568,-0.35495,-0.60382,-1
0.63208,0.14881,-0.43798,-0.4547,0.65258,0.16414,-0.66674,-0.6598,0.67463,0.17964,-0.65238,-0.65266,0.41979,0.19795,-0.55864,-0.56227,0.43983,0.3418,-0.12859,-0.55702,0.75492,0.22457,-0.11654,-0.54893,0.35622,0.2029,-0.3741,-0.50869,0.67117,0.21247,-0.12643,-0.7151,0.69189,0.40063,-0.11536,-0.49886,-1
0.33809,0.14881,-0.91858,-0.66636,0.35762,0.16414,-0.42671,-0.6598,0.37768,0.17964,-0.65238,-0.8634,0.41979,0.32925,-0.37865,-0.56227,0.43983,0.21082,-0.54731,-0.55702,0.16054,0.049776,-0.35564,-0.54893,0.35622,0.37831,-0.61488,-0.35072,0.37472,0.037396,-0.36589,-0.7151,0.094945,0.22532,-0.59453,-0.70878,-1
0.92607,0.58583,0.34299,-0.1372,0.94754,0.3826,-0.12666,-0.34302,0.67463,0.22338,-0.35183,-0.33655,1.0814,0.81065,0.16131,-0.19253,1.1046,0.47277,-0.068778,-0.18929,0.53203,0.093474,-0.53496,-0.54893,1.0926,0.68529,0.28805,0.12318,0.8194,0.69393,0.053167,-0.084964,0.54265,0.3568,-0.17526,-0.44638,-1
1.1466,0.97915,0.88366,0.23322,1.1688,1.2128,0.8935,0.39612,1.4912,1.2294,0.91044,0.032233,1.0814,0.9857,0.70127,0.23004,1.4001,0.82204,0.70884,0.23098,1.4236,0.83634,0.18233,0.027868,1.0926,0.68529,0.52883,0.12318,1.1159,0.69393,0.29263,-0.084964,1.1396,0.53211,0.064327,-0.23645,-1
1.0731,0.67324,0.042617,-0.40178,0.72632,0.68846,0.05337,-0.39582,1.12,0.3546,0.068926,-0.38924,0.9344,0.72312,-0.19866,-0.24535,0.66144,0.56009,0.050856,-0.084225,0.97782,0.57415,-0.17631,-0.23431,1.0189,0.50988,0.10746,-0.19275,0.74529,0.34378,0.35249,-0.18999,0.16956,-0.43209,0.12422,0.39333,-1
-1.7198,-2.2548,0.52321,2.0853,-1.2647,-1.7584,-0.42671,0.50171,-0.2162,-0.69517,-1.1332,-1.2322,-0.75644,-0.89614,-0.55864,-0.40381,-0.15111,-0.57503,-0.78658,-0.97729,-0.13666,-0.25611,-0.77406,-1.1782,0.35622,0.2029,-0.85567,-0.50869,0.37472,0.037396,-0.84481,-0.50505,0.094945,0.050011,-0.35495,-0.91871,-1
-0.69088,-1.206,-0.8585,0.021553,-0.45352,-0.53497,-0.84677,-0.50141,0.080742,0.048417,-0.59227,-0.49461,0.19925,0.46054,-0.79862,-0.56227,0.5137,0.47277,-0.068778,-0.34689,0.53203,0.66155,-0.056765,-0.33919,0.50349,0.68529,0.28805,-0.08744,0.8194,0.69393,0.29263,-0.2425,0.54265,0.53211,-0.17526,-0.23645,-1
0.77907,0.49843,0.042617,-0.4547,1.095,0.51369,0.05337,-0.44861,0.8231,0.3546,-0.47205,-0.65266,1.0814,0.5043,0.041321,-0.19253,0.73531,0.51643,0.050856,-0.39942,0.16054,0.006078,-0.17631,-0.39162,0.9453,0.33446,0.047268,-0.45603,0.37472,-0.18145,-0.18629,-0.084964,-0.20353,-0.87036,0.064327,0.49829,-1
1.0731,0.67324,0.52321,0.12739,1.095,0.68846,0.29341,-0.079042,1.12,0.52956,0.068926,-0.23119,1.3755,0.67936,0.2813,0.018756,1.1046,0.51643,0.050856,-0.18929,0.75492,0.53045,-0.35564,-0.39162,0.9453,0.72915,0.28805,-0.08744,1.2641,0.7377,0.053167,-0.084964,0.99036,0.57594,-0.17526,-0.23645,-1
1.0731,0.67324,0.58329,-0.19011,0.72632,0.51369,0.05337,-0.18463,1.12,0.87948,0.6099,-0.1785,1.2285,0.89818,0.2813,0.1244,1.2524,0.90936,0.29012,-0.084225,1.275,0.74894,0.54098,0.13274,1.0189,0.86071,0.34825,0.17584,1.3382,0.86901,0.35249,0.020058,1.3635,0.88272,0.36381,0.025959,-1
0.77907,0.45472,-0.31783,-0.56053,0.80006,0.25152,-0.30669,-0.5542,0.8231,0.26712,-0.051291,-0.54729,0.78737,0.67936,0.041321,-0.45663,0.80918,0.51643,0.050856,-0.45196,1.1264,0.53045,0.062784,-0.44406,1.0926,0.33446,0.047268,-0.40337,1.1159,0.51885,0.053167,-0.18999,0.76651,0.53211,0.064327,-0.39389,-1
1.0731,0.97915,0.70344,0.021553,1.095,0.64477,0.17339,0.02655,1.12,1.0107,0.73012,0.032233,1.0814,0.67936,0.2813,-0.086885,1.1046,0.69107,0.52939,0.12591,1.1264,1.0548,0.83985,0.13274,1.3871,1.0361,0.58903,0.017871,1.4123,1.0441,0.59195,0.2301,1.4381,1.058,0.84298,0.23589,-1
-0.47039,-0.37561,-0.61821,-0.50761,-0.67474,-0.53497,-1.0268,-0.92377,-0.43891,-0.69517,-1.2535,-0.70534,0.19925,-0.28345,-0.31865,-0.35099,0.5137,0.079847,-0.068778,-0.34689,0.23483,-0.081318,-0.77406,-0.54893,0.13531,-0.016376,0.047268,-0.08744,0.8194,0.69393,0.29263,0.12508,0.84112,0.53211,0.064327,-0.079004,-1
0.63208,0.32362,-0.19768,-0.24303,0.65258,0.33891,0.05337,-0.44861,0.97157,0.3546,0.30936,-0.073135,1.0079,0.5043,-0.13867,-0.40381,0.73531,0.51643,-0.12859,-0.18929,0.75492,0.70525,0.36166,0.027868,1.1662,0.59759,0.10746,-0.1401,1.19,0.60639,0.65182,-0.13748,0.99036,0.8389,0.66329,0.025959,-1
0.77907,0.97915,0.40307,-0.19011,0.80006,0.99432,0.17339,-0.18463,0.8231,0.66078,-0.051291,-0.33655,1.0814,1.0295,0.82127,0.1244,1.4001,0.8657,0.52939,0.12591,1.1264,0.70525,0.30188,-0.23431,1.0926,1.0361,0.82981,0.22849,1.4123,1.0441,0.59195,0.2301,1.1396,0.70742,0.064327,-0.18397,-1
0.19109,0.061407,-0.55813,-0.77219,0.21014,0.076748,-0.78676,-0.76539,0.52616,0.092157,-0.53216,-0.75803,0.49331,-0.020865,-0.19866,-0.66791,0.14436,0.16716,-0.72676,-0.66209,0.16054,0.18087,-0.47518,-0.6538,0.42985,-0.016376,-0.61488,-0.614,0.44883,0.1687,-0.36589,-0.61007,0.46803,0.18149,-0.35495,-0.81375,-1
0.19109,-0.28821,-1.0387,-0.77219,-0.084821,-0.44758,-1.2668,-1.135,-0.36467,-0.43273,-1.4939,-0.91608,0.49331,-0.020865,-0.73862,-0.82637,-0.077243,-0.00747,-1.2053,-0.81969,-0.06236,0.006078,-0.95338,-0.6538,0.42985,0.15904,-0.3741,-0.40337,0.15238,-0.18145,-0.84481,-0.82012,-0.42738,-0.34443,-1.0737,-0.81375,-1
0.70558,0.32362,-0.55813,-0.77219,0.72632,0.20783,-0.36669,-0.76539,0.74886,0.3546,-0.35183,-0.54729,0.64034,0.19795,-0.13867,-0.50945,0.95691,0.21082,-0.12859,-0.50449,0.68063,0.39936,-0.11654,-0.4965,0.79803,0.46602,-0.31391,-0.56134,0.8194,0.47509,-0.30602,-0.55756,0.84112,0.26915,-0.53464,-0.76126,-1
1.2201,0.89175,0.28292,0.12739,1.2425,0.90693,0.29341,-0.079042,1.2685,0.74826,0.54979,0.1376,1.0079,0.85441,0.3413,0.17722,1.3263,0.8657,0.34994,0.020842,1.3493,0.88004,0.36166,0.027868,1.1662,0.99227,0.64922,0.22849,1.4864,1.0003,0.35249,0.2301,1.2142,1.0142,0.90288,0.23589,-1
0.70558,0.32362,0.10269,-0.19011,1.0213,0.86324,0.35342,0.02655,1.0458,0.70452,0.36947,0.032233,1.1549,0.81065,0.3413,0.018756,1.1785,0.82204,0.11067,0.020842,1.2007,0.83634,0.66053,-0.12944,0.79803,0.81686,0.16766,-0.19275,1.1159,0.82524,0.1729,0.020058,1.1396,0.8389,0.18412,-0.18397,-1
0.48508,0.49843,-0.49806,-0.4547,0.80006,0.33891,-0.18667,-0.6598,0.52616,0.3546,-0.47205,-0.65266,0.41979,0.32925,-0.19866,-0.40381,0.73531,0.16716,-0.18841,-0.60956,0.45773,0.18087,-0.35564,-0.60137,0.35622,0.15904,-0.4343,-0.66665,0.37472,0.34378,-0.42575,-0.66258,0.39342,0.18149,-0.41484,-0.86623,-1
0.92607,0.89175,0.52321,0.12739,0.94754,0.73216,0.53344,0.13214,0.67463,0.5733,-0.17151,-0.23119,0.71385,0.67936,0.3413,0.018756,0.73531,0.51643,0.11067,-0.18929,1.0521,0.53045,-0.35564,-0.39162,0.9453,0.81686,0.10746,-0.1401,0.67117,0.82524,0.35249,-0.13748,0.69189,0.61976,0.12422,-0.13149,-1
0.99957,0.67324,0.10269,-0.40178,0.72632,0.33891,-0.12666,-0.39582,1.0458,0.3546,-0.1114,-0.1785,0.64034,0.37301,-0.37865,-0.13971,0.66144,0.38546,0.11067,-0.34689,0.97782,0.39936,0.12256,-0.12944,0.79803,0.24675,-0.31391,-0.19275,0.8194,0.25624,-0.066563,-0.18999,1.1396,0.48828,-0.055466,-0.34141,-1
