-0.47039,-0.46302,-0.13761,0.021553,-0.74848,-1.0156,0.65346,0.81849,-1.4782,-1.6575,1.211,1.7708,-1.6386,-1.9027,1.1812,2.0788,-1.9978,-2.0158,1.1874,2.4374,-1.8455,-2.1351,1.4974,2.807,-1.6319,-2.1652,1.5522,2.756,-1.8487,-2.1511,1.909,2.5406,-1.8451,-2.1413,1.2623,2.755,-1
-1.8668,-2.0363,1.7247,2.879,-2.0758,-2.239,2.3937,3.5639,-1.8494,-2.2261,2.4132,3.7728,-1.271,-1.9027,0.76127,1.6562,-1.2591,-2.0158,1.0677,2.0696,-1.6969,-2.3536,2.3342,3.5935,-1.7056,-2.0337,1.191,2.5453,-1.2558,-1.6696,0.65182,1.3853,-1.6959,-1.8784,1.2024,2.9649,-1
-1.7198,-2.3859,1.6646,2.6674,-1.7071,-2.3701,1.3736,2.244,-1.7009,-2.2261,0.79023,1.8762,-2.0062,-2.2528,1.8412,2.9767,-1.9978,-2.2341,1.1874,2.3323,-1.9941,-2.1351,0.66053,1.968,-1.8528,-2.2968,1.492,2.8086,-1.8487,-2.2824,1.4899,2.6456,-1.8451,-2.2728,0.90288,2.0727,-1
-1.4994,-1.6867,1.184,1.7678,-1.7071,-2.0206,1.1935,2.3496,-1.7009,-2.2261,1.211,2.5611,-1.8592,-2.1653,1.4812,2.8183,-1.8501,-2.1467,1.4865,2.8051,-1.9941,-2.2662,1.4974,2.6497,-1.8528,-2.1652,1.2512,2.756,-1.8487,-2.2824,1.2505,2.9607,-1.8451,-2.1413,1.9211,2.755,-1
-1.5729,-2.0363,0.28292,1.1328,-1.3384,-2.239,0.05337,1.3464,-1.5524,-2.1386,0.30936,1.3493,-0.46238,-1.2025,0.2813,0.91671,-1.7023,-2.2341,0.29012,1.6494,-1.6969,-2.2225,0.30188,1.4961,0.13531,-0.10409,-0.3741,0.017871,-0.737,-1.407,0.11303,1.5954,-1.6959,-2.229,0.12422,1.7579,-1
-2.0138,-2.3422,1.4844,3.3553,-2.0021,-2.3264,1.4936,2.7719,-1.9979,-2.3136,1.211,2.3503,-1.8592,-2.2966,1.4812,3.0295,-1.8501,-2.365,1.1874,2.6475,-1.8455,-2.1351,0.66053,1.7058,-1.8528,-2.0337,0.9502,1.9661,-1.6264,-2.0197,0.41236,1.5954,-1.6213,-2.0099,0.42371,1.3905,-1
-1.7198,-2.1674,0.76351,1.5032,-1.4859,-2.1516,0.77348,1.5048,-1.7009,-2.0074,1.0908,1.6654,-1.4916,-2.034,0.88126,1.7618,-1.2591,-1.8848,0.64902,1.5968,-1.474,-2.004,0.36166,1.601,-1.6319,-2.0337,0.89001,1.9135,-1.8487,-2.1511,0.65182,1.9105,-1.8451,-2.0099,0.36381,1.4954,-1
-1.8668,-2.0363,0.88366,2.4557,-1.8546,-2.1516,0.8935,2.4552,-1.8494,-2.0074,1.211,2.4557,-1.6386,-2.1653,1.2412,2.1844,-1.6285,-2.1467,0.94811,2.1747,-1.8455,-2.1351,0.9594,1.968,-1.411,-2.0775,1.1308,2.0188,-1.404,-2.0635,1.1307,2.0155,-1.3974,-2.0537,1.382,2.0203,-1
-1.4994,-1.4245,0.10269,0.97405,-0.9697,-0.44758,-0.12666,-0.18463,-0.43891,0.22338,0.36947,0.032233,-1.8592,-2.3841,0.88126,2.6598,-1.6285,-2.0158,0.88829,2.0696,-1.3997,-0.86788,-0.11654,0.39492,-1.6319,-2.0337,0.40844,2.1768,-1.404,-1.7571,-0.066563,1.3853,-1.1736,-1.221,-0.055466,0.44581,-1
-1.7198,-2.2985,2.0251,2.7732,-1.7071,-2.2827,1.3736,2.6135,-1.7009,-2.1386,1.3913,2.403,-1.8592,-2.2528,1.4212,2.4485,-1.8501,-2.1467,1.7257,2.4374,-1.8455,-2.2225,1.7365,2.2302,-1.9265,-2.3845,2.3347,3.0192,-1.7005,-2.3699,1.6695,2.6456,-1.6959,-2.3605,1.382,2.2302,-1
0.41159,0.19251,-0.37791,-0.56053,-0.15856,-0.098028,-0.78676,-0.97657,-0.43891,-0.25777,-0.77259,-0.54729,-0.16832,-0.37098,-0.37865,-0.13971,-0.88979,-0.88064,-0.12859,0.38858,-1.1768,-1.4797,0.66053,1.3388,-1.411,-1.9021,1.5522,2.3874,-1.6264,-2.1511,1.5498,2.7506,-1.6213,-2.1413,1.9211,2.755,-1
-1.8668,-2.3859,0.88366,2.8261,-1.8546,-2.3701,0.8935,2.6663,-1.6267,-2.0074,0.91044,2.0869,-1.6386,-2.2966,0.70127,2.1844,-1.6285,-2.0158,0.40976,2.1747,-1.3997,-1.7418,-0.056765,1.3912,-1.411,-1.1566,-0.19351,0.7024,-0.95934,-0.96929,-0.18629,0.28261,-0.94971,-0.95801,-0.47474,0.13092,-1
-1.7198,-2.1674,0.76351,2.4557,-1.7071,-2.239,1.0735,2.244,-1.7009,-2.1386,0.79023,2.0869,-1.4916,-2.034,0.88126,1.9731,-1.7023,-2.0158,0.34994,1.7544,-1.6969,-1.8729,0.36166,1.3912,-1.411,-1.7706,-0.13332,1.3343,-1.8487,-1.8884,0.35249,1.4904,-1.6213,-1.6154,0.36381,1.1281,-1
-0.91137,-0.90004,-0.13761,0.39197,-1.1909,-1.4962,0.65346,1.3464,-1.6267,-1.8762,1.211,2.0869,-1.6386,-2.1653,1.5412,2.7654,-1.6285,-2.1467,1.9052,2.7526,-1.6226,-2.1351,1.5571,2.7546,-1.7056,-2.2968,2.0337,3.3352,-1.9228,-2.2824,2.3879,3.3282,-1.9197,-2.2728,2.4003,3.1749,-1
-1.8668,-2.2548,2.0852,3.0907,-1.5596,-2.239,2.0937,3.0887,-1.8494,-2.2261,2.1126,2.8772,-1.7121,-2.2528,2.3212,3.2408,-1.7023,-2.2341,2.0248,3.2254,-1.6969,-2.2225,2.0353,2.807,-1.7056,-2.2529,2.1541,3.1246,-1.7005,-2.2386,1.8491,3.1182,-1.6959,-2.229,1.5018,2.9649,-1
-1.9403,-2.3859,1.3643,2.7732,-1.9283,-2.3701,1.3736,2.4024,-1.9236,-2.3573,1.3913,2.403,-2.0797,-2.4716,2.0812,3.3465,-2.0717,-2.4523,2.0846,2.8576,-2.0684,-2.441,1.4376,2.4399,-1.7056,-2.3845,1.0706,2.6507,-1.9228,-2.4574,2.0287,3.5908,-1.9197,-2.4481,1.6815,3.3848,-1
-0.76438,-1.1185,0.28292,0.4978,0.72632,0.33891,0.05337,-0.18463,1.417,1.0544,0.6099,0.24297,-1.4916,-2.034,1.0612,2.2372,-1.4807,-1.7538,1.0677,1.4918,-0.21096,-0.5183,0.062784,0.13274,-1.7056,-2.0337,1.191,2.3347,-1.7005,-2.0197,1.1906,2.173,-1.2482,-1.3963,0.66329,0.81318,-1
-1.7198,-2.1674,0.76351,2.6674,-1.7071,-2.239,0.77348,2.6663,-1.7009,-2.2261,0.79023,2.6664,-1.7121,-2.3404,1.1812,2.9767,-1.9978,-2.2341,0.88829,2.7526,-1.9941,-2.3099,0.66053,2.9643,-1.8528,-2.2968,0.89001,3.0192,-1.8487,-2.2824,0.89127,2.6456,-1.8451,-2.2728,0.90288,2.65,-1
-1.8668,-2.0363,1.184,2.8261,-1.8546,-2.1516,1.4936,2.8247,-1.8494,-2.1386,1.211,2.6664,-1.6386,-2.2966,1.9012,2.9767,-2.0717,-2.2777,1.9052,2.7526,-2.0684,-2.2662,1.9158,2.9643,-1.7056,-2.1652,2.0337,2.598,-1.9228,-2.2824,1.7294,2.7506,-1.9197,-2.2728,1.7414,2.5976,-1
-1.8668,-2.2985,0.64336,3.0378,-1.8546,-2.2827,0.8935,3.0359,-1.8494,-2.2698,0.91044,2.6664,-1.6386,-2.2966,0.70127,2.5541,-1.6285,-2.1467,0.70884,2.3848,-1.8455,-2.1351,0.9594,2.3875,-1.1901,-1.4197,0.28805,1.6502,-1.404,-2.0635,0.83141,2.383,-1.9197,-2.0537,1.1425,2.3876,-1
-1.9403,-2.2548,1.3643,2.6674,-1.9283,-2.239,1.3736,2.4552,-1.4782,-2.1386,1.3913,2.4557,-1.271,-2.034,0.88126,2.1844,-1.2591,-1.5355,0.34994,1.1766,-0.73105,-0.99897,-0.11654,0.027868,-0.67467,-0.89346,-0.85567,-0.50869,-0.14408,-0.5316,-1.2639,-1.2927,-0.12891,-0.69505,-1.9123,-1.6535,-1
-1.8668,-2.2985,0.88366,3.0378,-1.8546,-2.2827,0.8935,2.6663,-1.8494,-2.2698,0.91044,2.6664,-1.6386,-2.1653,0.70127,2.3957,-1.8501,-2.1467,0.94811,2.3848,-1.8455,-2.2662,0.9594,2.5448,-1.411,-2.0775,0.82981,2.3874,-1.9228,-2.0635,1.1307,2.383,-1.6959,-1.9222,0.5435,1.6529,-1
-1.7198,-2.1674,1.184,2.5615,-1.7071,-2.0206,1.8536,2.3496,-1.7009,-2.1386,1.5115,2.1923,-1.6386,-2.034,0.88126,2.29,-1.6285,-2.1467,1.1874,2.2798,-1.6226,-2.1351,0.89962,2.2826,-1.6319,-2.1652,0.9502,1.9661,-1.6264,-2.0197,1.2505,2.173,-1.8451,-2.1413,1.2623,1.9678,-1
-1.7198,-2.3859,1.3643,2.4557,-1.9283,-2.239,1.3736,2.6663,-1.9236,-2.2261,1.3913,2.4557,-2.0062,-2.1653,1.1812,2.7654,-1.2591,-2.0158,0.88829,2.1747,-1.2511,-1.5234,0.36166,1.1815,-1.1901,-1.2004,0.10746,0.75505,-0.66288,-0.88175,-0.84481,-0.50505,-0.12891,-0.51974,-1.2534,-1.2861,-1
-1.7198,-2.2548,0.042617,1.2916,-1.7071,-2.1516,0.29341,1.2936,-1.7009,-2.2261,0.30936,1.6654,-1.7121,-2.1653,-0.37865,1.1808,-1.4807,-2.0158,-0.12859,0.80884,-1.2511,-1.8729,-0.11654,0.97172,-1.1901,-1.7706,-0.13332,0.96567,-1.1817,-1.4945,-0.36589,0.38763,-0.65123,-1.1771,-0.83412,0.025959,-1
-1.2789,-1.6867,0.64336,1.3974,-1.7071,-1.8895,1.1935,2.9831,-1.9979,-2.3136,2.1727,3.9308,-1.8592,-2.034,1.1812,2.29,-1.4069,-1.7538,0.64902,1.7019,-1.8455,-2.1351,1.7962,3.174,-1.8528,-2.2968,1.2512,2.5453,-1.404,-1.8884,0.95114,1.5954,-1.3974,-1.6154,0.72319,1.7579,-1
-1.7198,-2.2548,0.28292,1.662,-1.7071,-2.239,0.29341,1.5048,-1.9236,-2.2261,0.30936,1.6654,-0.75644,-1.4213,0.10132,1.6034,-1.7023,-2.2341,0.11067,1.7544,-1.6969,-2.2225,0.12256,1.7583,0.35622,-0.19179,-0.13332,0.59708,-1.1817,-1.7571,0.35249,1.7004,-1.3974,-2.1413,0.36381,1.7054,-1
-2.2343,-2.3422,0.10269,1.6091,-2.0021,-2.3264,0.35342,1.6104,-1.9979,-2.3136,0.36947,1.7708,-1.8592,-2.3841,0.88126,2.29,-1.8501,-2.365,0.34994,1.912,-1.8455,-2.3536,0.12256,1.7058,-1.411,-2.1652,0.40844,1.5975,-1.6264,-2.0197,0.41236,1.7529,-1.1736,-1.4839,-0.055466,0.60326,-1
-0.1029,-0.68153,0.042617,0.28614,-0.9697,-1.2778,0.53344,1.0825,-0.95856,-1.2638,0.30936,0.50639,-1.8592,-2.1653,1.7212,2.4485,-1.8501,-2.1467,1.4266,2.4374,-1.5483,-2.004,1.1387,2.0204,-1.9265,-2.1652,1.6725,2.6507,-1.9228,-2.2386,1.3702,2.6456,-1.6959,-2.3605,1.6815,2.8075,-1
-1.2054,-0.28821,0.16277,0.23322,-1.1909,-0.44758,0.17339,0.6073,-1.404,-0.91387,0.18914,0.82249,-1.9327,-2.0778,0.2813,2.0259,-1.9239,-2.1467,1.1276,2.595,-1.9198,-2.2662,1.1387,2.5972,-1.8528,-2.3845,1.4318,2.6507,-1.8487,-2.0197,1.1307,2.6456,-1.8451,-2.0099,1.1425,2.4401,-1
-1.7198,-1.7741,0.76351,2.0853,-1.4859,-1.4962,0.77348,1.8744,-1.2555,-1.3075,0.54979,1.6654,-0.97699,-0.5898,0.64128,0.81107,-1.2591,-1.2736,-0.12859,1.1766,-1.474,-1.6544,0.66053,2.1778,-0.67467,0.2029,0.64922,0.75505,-1.6264,-1.8884,0.35249,2.068,-1.8451,-2.2728,0.90288,2.8075,-1
-1.6463,-1.9052,1.184,2.0853,-2.0021,-2.0206,1.1935,2.4552,-1.8494,-2.1386,1.5115,2.8245,-1.6386,-2.1653,1.5412,2.7654,-1.8501,-2.1467,1.9052,2.5424,-1.8455,-2.1351,1.2583,2.7546,-1.9265,-2.2968,2.3949,3.1772,-1.9228,-2.2824,2.0287,2.9607,-1.6959,-2.2728,2.0409,2.9649,-1
-0.17639,-0.55042,-0.61821,-0.1372,-1.4121,-1.7584,-0.12666,1.3464,-1.8494,-1.8762,0.36947,1.5074,0.78737,0.24172,-0.07867,-0.56227,-0.37272,-0.9243,-0.30805,0.020842,-0.65675,-1.0427,-0.056765,0.44736,1.6816,1.0361,0.82981,0.12318,1.1159,0.51885,0.29263,-0.45254,0.16956,0.006184,0.064327,-0.23645,-1
-1.7198,-2.2548,0.76351,1.8736,-1.7071,-2.1516,0.77348,1.8744,-1.7009,-2.1386,0.79023,1.6654,-2.0062,-2.1653,0.64128,1.9731,-1.7023,-2.1467,0.64902,1.7544,-1.474,-2.1351,0.66053,1.7583,-1.8528,-2.2968,0.89001,2.0714,-1.6264,-2.1511,0.89127,2.278,-1.6213,-2.0099,0.90288,2.0727,-1
-2.0873,-2.3859,0.70344,2.4028,-1.8546,-2.2827,0.41342,2.1912,-1.6267,-2.1386,0.18914,1.6128,-2.1532,-2.3841,0.82127,2.607,-2.1456,-2.365,0.82848,2.3848,-1.9198,-2.2662,0.54098,2.0204,-1.8528,-2.2529,0.58903,2.2294,-2.0711,-2.3699,0.83141,2.4356,-1.8451,-2.3605,0.84298,2.4401,-1
1.0731,0.49843,0.042617,-0.4547,0.80006,0.33891,-0.48671,-0.6598,0.15498,0.3546,-0.17151,-0.44192,0.71385,0.5043,0.041321,-0.40381,0.14436,-0.00747,-0.18841,-0.39942,-0.13666,-0.4746,-0.17631,0.027868,0.35622,-0.19179,-0.19351,-0.08744,-0.2182,-0.88175,0.053167,0.49266,-0.94971,-1.3086,0.5435,1.2855,-1
-1.4259,-1.7741,0.64336,1.7149,-1.8546,-2.1516,1.7936,3.1943,-1.9979,-2.3573,2.1727,3.5621,-1.4181,-1.9027,0.94126,1.6034,-1.4069,-1.6228,0.70884,1.7544,-1.8455,-2.2662,1.9158,3.1216,-1.7056,-1.946,1.3716,2.0188,-1.1817,-1.6696,0.53209,1.0703,-1.3974,-2.0537,1.1425,2.3876,-1
-1.7198,-1.643,0.76351,1.662,-0.9697,-0.53497,0.29341,0.34332,-0.73585,0.17964,0.068926,-0.073135,-2.0062,-2.3404,0.88126,2.7654,-1.7023,-2.1467,0.64902,2.1747,-1.474,-1.3923,0.12256,0.97172,-1.8528,-2.2968,0.64922,2.6507,-1.8487,-2.3699,0.89127,2.8031,-1.8451,-2.3605,0.90288,2.65,-1
-1.8668,-2.1674,0.16277,1.3974,-1.6334,-2.1516,0.41342,1.6104,-1.6267,-2.1386,0.42958,1.7708,-1.7121,-2.1653,0.2813,1.4449,-1.7023,-2.1467,0.050856,1.2816,-1.9198,-2.0477,0.30188,1.6534,-1.0428,-1.5513,0.28805,1.3343,-1.8487,-2.2386,0.29263,1.5429,-1.8451,-2.1413,0.6034,1.5479,-1
-1.8668,-2.3859,0.88366,2.6674,-1.6334,-2.0206,0.8935,2.0856,-1.404,-0.87013,-0.1114,0.40102,-1.6386,-2.034,0.4013,2.1844,-1.4069,-1.7538,-0.068778,1.3867,-1.1768,-1.2175,-0.056765,0.44736,-0.96921,-0.98117,-0.19351,0.28115,-0.95934,-0.96929,-0.48562,0.12508,-0.94971,-0.82653,-0.47474,0.13092,-1
-1.5729,-2.2548,2.0852,2.6674,-1.5596,-2.1516,1.4336,2.6663,-1.5524,-2.0074,1.1509,2.245,-1.4916,-2.2528,1.6612,2.6598,-1.7023,-2.1467,1.6659,2.4374,-1.474,-2.2225,1.6767,2.6497,-2.0001,-2.2529,1.492,2.756,-1.7005,-2.2386,1.1906,2.7506,-1.6959,-2.229,1.2024,2.5451,-1
-1.6463,-1.9052,0.64336,1.5032,-1.6334,-1.8895,0.65346,1.5048,-1.404,-1.8762,0.36947,1.7181,-1.1975,-1.7714,0.4013,1.0223,-0.66819,-1.2299,0.17049,0.44111,-0.35955,-0.60569,-0.29586,-0.18188,-0.085593,-0.54263,-0.49449,-0.66665,0.15238,-0.35653,-0.72508,-1.0302,-0.054291,-0.34443,-1.4331,-1.2336,-1
-0.1029,-0.28821,-0.55813,-0.19011,-0.37978,-0.44758,-0.066649,0.02655,-0.88432,-1.2201,-0.051291,0.82249,-0.09481,-0.37098,-0.19866,-0.24535,-0.37272,-0.35674,-0.72676,-0.24183,-0.06236,-0.34351,-0.95338,-0.6538,-0.15923,-0.36721,-1.3372,-1.0879,-0.14408,-0.48783,-1.3237,-1.2927,-0.12891,-0.65122,-1.3133,-1.496,-1
-1.4259,-2.08,1.3643,2.0324,-1.7071,-2.0643,1.3736,2.244,-1.404,-1.9199,1.3913,1.8235,-1.8592,-2.1653,1.1212,2.4485,-1.8501,-2.1467,1.4266,2.4374,-1.5483,-2.3536,1.1387,2.4399,-1.7056,-2.2529,1.3716,2.2294,-1.7005,-2.3699,1.3702,2.4356,-1.9197,-2.229,1.382,2.65,-1
-1.8668,-2.2985,1.2441,2.5615,-1.8546,-2.2827,1.2536,2.4024,-1.8494,-2.1386,0.97055,2.1923,-1.7121,-2.1653,1.3612,2.3957,-1.7023,-2.1467,1.3668,2.2272,-1.6969,-2.0477,1.3778,2.0204,-1.8528,-2.2529,1.7327,2.2294,-1.5523,-2.3699,1.4301,2.2255,-1.8451,-2.229,0.84298,2.0203,-1
-1.8668,-2.2985,0.34299,2.0853,-1.8546,-2.2827,0.65346,2.4552,-1.9979,-2.3573,0.67001,2.2976,-1.6386,-2.1653,0.4013,1.7618,-1.8501,-2.2777,0.70884,2.1747,-1.8455,-2.3536,0.7203,2.3875,-1.9265,-2.0775,0.28805,1.6502,-1.7005,-2.1511,0.53209,2.0155,-2.1436,-2.2728,0.30391,2.2302,-1
-1.3524,-1.6867,0.82359,1.1328,-1.8546,-2.0206,1.7336,2.8775,-2.0721,-2.2261,2.4132,3.5621,-1.7121,-2.2528,1.3612,2.8183,-1.2591,-1.8848,0.76866,1.6494,-1.2511,-2.004,1.0789,2.0729,-2.0001,-2.1652,1.492,2.756,-1.7005,-2.0197,1.1906,2.5406,-1.2482,-1.6592,0.66329,1.3905,-1
-1.7198,-2.1674,-0.37791,1.1857,-1.4859,-2.0206,-0.12666,0.81849,-1.2555,-1.8762,-0.1114,0.98054,-1.1975,-1.7714,-0.13867,0.96953,-1.1853,-1.4919,-0.36786,0.38858,-0.65675,-1.1738,-0.83383,0.027868,-0.38013,-0.45492,-0.79547,-0.56134,-0.069968,-0.093911,-0.54548,-0.76761,0.24418,0.48828,-0.77422,-0.55134,-1
-1.7198,-2.2548,1.4844,2.9849,-1.7071,-2.239,1.4936,2.9831,-1.9979,-2.1386,1.5115,2.7718,-1.8592,-2.1653,1.4812,3.0295,-1.8501,-2.1467,1.7855,3.0152,-1.8455,-2.1351,1.4974,2.807,-1.6319,-2.1652,1.9133,2.9666,-1.8487,-2.2824,2.2083,2.9607,-1.8451,-2.2728,1.5617,2.9649,-1
-1.8668,-2.0363,0.16277,1.027,-1.4121,-1.6273,0.17339,1.0297,-1.8494,-2.2698,0.73012,1.9815,-1.9327,-2.2966,0.2813,1.8147,-1.4069,-1.7975,-0.18841,0.70378,-1.3997,-1.5234,-0.17631,0.70954,-1.8528,-2.3845,0.28805,2.0188,-1.8487,-2.2386,0.29263,1.7529,-1.3228,-1.8784,-0.17526,0.70822,-1
-1.6463,-2.2985,1.9049,2.9849,-1.6334,-2.2827,1.9137,2.9831,-1.6267,-2.1386,1.9323,2.9825,-1.7121,-2.2966,2.0212,2.9767,-1.7023,-2.2777,2.0248,2.9627,-1.6969,-2.2662,2.0353,3.174,-1.8528,-2.2529,1.7327,3.0719,-1.8487,-2.2386,1.7294,2.8556,-1.8451,-2.229,1.7414,2.65,-1
-1.5729,-2.3859,1.4243,2.244,-1.8546,-2.239,0.83349,2.0328,-1.5524,-2.1386,1.1509,1.5601,-1.7121,-2.2528,0.76127,1.8675,-1.7023,-2.1467,0.76866,1.8595,-1.6969,-2.1351,0.78007,1.6534,-2.0001,-2.1652,0.64922,1.9661,-1.7005,-2.1511,0.65182,1.7529,-1.472,-2.1413,0.66329,1.7579,-1
-1.5729,-2.0363,1.4243,2.244,-1.8546,-2.1516,1.1335,2.4552,-1.8494,-2.0074,1.4514,2.4557,-1.7121,-2.2528,1.3612,2.2372,-1.7023,-2.1467,1.3668,2.2272,-1.6969,-2.2225,1.0789,2.4399,-1.7056,-2.1652,1.8531,2.5453,-1.4781,-2.1511,1.4899,2.5406,-1.6959,-2.1413,1.2024,2.1777,-1
-1.9403,-2.4733,2.0251,3.6199,-1.9283,-2.4575,1.6736,3.4055,-1.9236,-2.4448,1.3913,2.6664,-1.7121,-2.3404,1.4812,3.1352,-1.9978,-2.3214,1.4865,3.3304,-1.9941,-2.3099,1.4974,2.7546,-2.0001,-2.3845,1.191,2.8086,-1.8487,-2.2824,1.4899,3.0132,-1.8451,-2.3605,1.2024,2.65,-1
-1.4259,-1.7741,0.64336,1.5032,-1.8546,-2.2827,1.4936,2.8247,-1.8494,-2.2698,1.5115,2.6664,-1.4181,-1.7714,0.4013,1.0223,-1.6285,-1.8848,0.94811,1.9646,-1.8455,-2.2662,1.9158,2.7546,-1.411,-1.946,1.3716,1.8082,-1.404,-1.6696,0.83141,1.2803,-1.3974,-2.1413,1.382,2.755,-1
-1.7198,-2.4733,0.52321,2.4557,-1.9283,-2.3701,0.53344,2.4552,-1.7009,-2.2261,0.54979,2.0869,-1.271,-1.9027,-0.13867,1.1808,-1.2591,-1.5355,-0.54731,0.80884,-0.73105,-0.86788,-0.53496,-0.39162,-0.45377,-0.54263,-0.85567,-0.50869,0.07826,0.037396,-0.60535,-0.50505,0.39342,0.22532,-0.83412,-0.49886,-1
-1.8668,-2.2985,0.70344,1.9795,-1.8546,-2.2827,0.95351,2.1912,-1.8494,-2.0074,0.97055,1.9815,-1.4181,-1.5526,-0.19866,0.70542,-1.7023,-2.0594,0.29012,1.2816,-1.9198,-2.2662,0.30188,1.2863,-1.3374,-1.9021,-0.19351,0.7024,-1.8487,-2.1511,0.053167,0.91274,-1.5467,-2.3605,0.064327,0.91815,-1
-1.9403,-2.3859,2.3255,3.0378,-1.7071,-2.3701,1.6736,2.6663,-1.7009,-2.3573,1.3913,2.245,-1.7121,-2.2528,1.4812,2.7654,-1.9978,-2.2341,1.8454,2.9627,-1.9941,-2.2225,1.1985,2.3351,-1.411,-1.7706,0.64922,1.4922,-1.8487,-2.2824,1.4899,2.8031,-1.8451,-2.2728,1.5018,2.65,-1
-0.98487,-1.3371,0.52321,1.2916,-1.4859,-2.0206,1.3736,2.244,-1.9236,-2.2261,1.6919,2.6664,-1.7121,-2.1653,1.8412,2.7654,-1.9978,-2.2341,1.8454,2.7526,-1.9941,-2.2225,1.4974,2.9643,-1.8528,-2.2968,1.7929,3.0192,-1.8487,-2.1511,1.4899,2.6456,-1.8451,-2.1413,1.5018,2.8075,-1
-2.0873,-2.4733,2.0852,2.879,-2.0758,-2.4575,1.4336,2.4552,-2.0721,-2.4448,1.4514,2.6664,-1.9327,-2.4716,2.0212,3.6106,-1.9239,-2.4523,1.6659,3.383,-1.9198,-2.441,1.3778,2.6497,-1.7056,-2.3407,1.492,3.1246,-1.9969,-2.3261,1.4899,3.3282,-1.9944,-2.3166,1.5018,2.755,-1
-0.47039,-1.0311,-1.7596,-1.0897,-0.67474,-1.0156,-1.7469,-0.92377,-1.1813,-1.3075,-1.013,0.032233,-1.1975,-1.6401,-0.31865,0.59978,-1.6285,-2.1467,0.70884,1.7544,-1.8455,-2.3536,0.9594,2.1778,-1.7056,-2.1652,1.1308,2.3874,-1.9228,-2.3699,1.3702,2.9607,-1.9197,-2.3605,1.382,2.755,-1
-1.8668,-2.1674,1.124,2.0324,-1.5596,-2.0206,1.1335,2.0328,-1.5524,-2.1386,1.1509,2.0342,-1.4916,-2.1653,1.0612,2.2372,-1.7023,-2.2341,1.0677,2.2272,-1.6969,-2.2225,1.0789,2.0729,-1.7056,-2.0337,0.89001,1.9661,-1.7005,-2.1511,1.4899,2.5406,-1.6959,-2.229,1.5018,2.9649,-1
-1.8668,-2.1674,0.042617,0.92114,-1.5596,-2.3701,0.05337,0.92408,-1.8494,-2.3573,0.068926,0.92786,-1.7121,-2.3841,0.52129,2.0788,-1.4807,-1.8848,-0.18841,0.91391,-1.474,-1.8729,-0.41541,0.49979,-1.7056,-2.3407,0.64922,2.3347,-1.7005,-2.2386,0.65182,1.963,-1.472,-1.8784,-0.11536,0.97063,-1
0.77907,0.23622,-0.55813,-0.77219,0.80006,0.25152,-0.54672,-0.5542,0.8231,0.092157,-0.53216,-0.75803,0.49331,0.32925,-0.19866,-0.66791,0.14436,-0.1821,-0.18841,-0.45196,-0.06236,-0.64939,0.062784,0.29005,-0.74831,-1.1127,0.28805,0.91302,-1.3299,-1.6696,0.83141,1.7529,-1.8451,-2.1413,1.7414,2.4401,-1
-0.91137,-1.2497,-1.279,-0.93095,-0.89596,-1.2341,-1.0268,-0.76539,-1.1813,-1.6137,-0.53216,0.032233,-1.1975,-1.5526,-0.49864,0.1244,-1.1853,-1.6665,-0.18841,0.70378,-1.6969,-2.0477,0.062784,1.2863,-1.5583,-2.0337,0.28805,1.1236,-1.3299,-2.2386,0.053167,1.3328,-1.5467,-2.1413,0.30391,1.338,-1
-1.2054,-1.5119,-1.279,-0.50761,-1.4121,-1.4962,-0.60673,0.23773,-1.6267,-2.0074,0.36947,1.7181,-2.0797,-2.2966,-0.07867,1.6034,-1.8501,-2.0158,0.17049,1.019,-1.3997,-1.6107,0.18233,1.0242,-2.1474,-2.3845,0.52883,2.0188,-1.9228,-2.2824,0.29263,1.8054,-1.3974,-1.7907,-0.17526,0.70822,-1
-1.9403,-2.4733,1.6646,3.4082,-1.9283,-2.4575,1.3736,2.6663,-1.9236,-2.4448,1.0908,2.4557,-2.0062,-2.3404,1.4812,3.3465,-1.9978,-2.3214,1.4865,2.7526,-1.9941,-2.3099,1.1985,2.3351,-1.8528,-2.2968,1.492,3.0192,-1.8487,-2.3699,1.1906,2.6456,-1.8451,-2.1413,0.66329,1.7054,-1
-1.7198,-2.2548,2.3255,3.2495,-1.7071,-2.239,2.0337,3.2471,-1.7009,-2.2261,2.0525,2.8245,-1.7121,-2.2528,2.1412,3.1352,-1.7023,-2.2341,1.8454,3.1203,-1.6969,-2.2225,1.4974,2.9643,-1.8528,-2.2968,1.492,3.1772,-1.8487,-2.1511,1.1906,3.0132,-1.8451,-2.1413,1.5018,3.0174,-1
-0.76438,-1.0311,-0.19768,-0.08428,-0.9697,-1.4962,0.29341,0.92408,-1.4782,-1.8762,0.79023,1.6654,-1.7121,-2.034,1.1812,2.3429,-1.7023,-2.2341,1.1874,2.5424,-1.6969,-2.1351,1.1985,2.5448,-1.8528,-2.1652,1.492,2.8086,-1.9969,-2.2824,1.4899,2.6456,-1.8451,-2.1413,1.2024,2.65,-1
